"Filename","WC","RC2","RC6","RC7","RC9","RC1","RC4","RC8","RC3","RC5","RC10"
"17_8_1594.txt",57,-3.22581,1.6129,3.2258,8.06451,0,-1.00000000000655e-05,-3.22581,1.00000000000655e-05,1.6129,-1.6129
"17_8_1595.txt",58,7.57575,3.0303,4.54545,6.0606,6.0606,4.54545,0,1.51515,1.51515,-4.54545
"17_8_1596.txt",69,-1.33333,2.66666,6.66666,2.66666,2.66666,5.33333,0,-2.66667,1.33333,-1.00000000000655e-05
"17_8_1597.txt",71,0,11.53845,8.97435,6.41025,-1.28205,-1.28205,0,2.5641,6.41025,1.28205
"17_8_1598.txt",75,-1.26582,1.26582,3.79746,2.53164,3.79746,3.79746,2.53164,0,1.26582,-1.26582
"17_8_1599.txt",78,2.35294,1.17647,0,4.70588,7.05882,4.70588,-1.17647,2.35294,1.17647,-2.35294
"17_8_1600.txt",80,-6.89656,0,1.14943,5.74713,4.59771,-3.44827,1.00000000002876e-05,3.44827,1.14943,0
"17_8_1601.txt",92,0.9901,1.9802,0.9901,0.9901,0.9901,0,-0.9901,0,1.9802,1.9802
"17_8_1602.txt",221,2.47933,1.65289,4.54544,5.78511,2.89256,2.06611,-1.6529,3.30577,0.41322,-0.41323
"17_8_1603.txt",261,1.74825,1.74825,5.5944,1.3986,1.74825,2.0979,-1.04895,3.4965,0,1.04895
"17_8_1604.txt",280,0.33003,0.33003,2.97029,2.31024,2.31022,3.63036,0,-0.33004,0.9901,1.65017
"17_9_1605.txt",37,0,0,4.44444,4.44444,2.22222,2.22222,0,2.22222,0,2.22222
"17_9_1606.txt",39,4.54545,2.27273,6.81818,2.27273,4.54546,2.27273,0,6.81818,0,2.27273
"17_9_1607.txt",51,0,10.71428,7.14285,3.57143,5.35714,3.57142,0,3.57142,3.57142,-1.78572
"17_9_1608.txt",57,-4.7619,0,0,0,4.7619,4.7619,0,4.7619,0,4.7619
"17_9_1609.txt",60,-1.49253,1.49254,1.49254,4.47761,1.49254,-1.49253,-1.49253,-1.00000000000655e-05,2.98508,-1.49254
"17_9_1610.txt",66,2.73972,1.36986,-1.36986,6.8493,6.8493,5.47944,2.73972,1.36986,4.10958,-4.10958
"17_9_1611.txt",67,-1.35135,2.7027,4.05405,8.1081,0,4.05405,2.7027,2.7027,4.05405,0
"17_9_1612.txt",79,0,1.20482,1.20482,7.22892,3.61446,2.40964,3.61446,6.0241,2.40964,3.61446
"17_9_1613.txt",80,0,2.1978,3.2967,0,1.0989,-2.1978,0,1.0989,1.0989,1.0989
"17_9_1614.txt",86,-5.05051,0,4.0404,1.0101,7.07071,5.05051,0,7.07071,0,2.02021
"17_9_1615.txt",100,-1.86916,0,1.86916,3.73832,0.93458,0,0,5.60748,1.86916,0
"17_9_1616.txt",182,-0.48544,0.97087,1.45631,0.48544,5.3398,2.91263,1.45631,2.91262,0.48544,3.8835
"17_9_1617.txt",208,2.5974,1.2987,2.5974,3.0303,1.2987,0.8658,1.2987,1.7316,1.2987,0
"17_9_1618.txt",206,-9.99999999995449e-06,0.86956,2.60868,0.86956,3.47826,0.43478,0.86956,2.60869,1.30434,2.60869
"18_1_1684.txt",27,6.66666,3.33333,9.99999,0,0,0,0,0,3.33333,0
"18_1_1685.txt",27,0,0,0,0,0,0,0,0,0,0
"18_1_1686.txt",33,0,2.63158,2.63158,10.52632,5.26316,7.89474,5.26316,0,5.26316,2.63158
"18_1_1687.txt",38,-4.7619,2.38095,2.38095,-4.7619,11.90475,4.7619,7.14285,4.7619,0,4.7619
"18_1_1688.txt",43,4.34783,4.34783,0,2.17391,2.17391,2.17391,2.17391,-2.17391,2.17391,2.17391
"18_1_1689.txt",202,2.26245,0.90498,2.26245,3.16743,4.5249,1.80996,1.80996,0.90498,1.35747,1.80996
"18_1_1690.txt",208,0.44248,0.88496,1.76992,2.2124,3.53984,3.09736,2.65488,0.44248,2.2124,-0.88496
"18_1_1691.txt",224,2.88066,0.82304,2.05761,2.88067,4.11523,3.2922,1.23457,-0.82306,1.23457,-0.41153
"18_10_1758.txt",28,-3.33333,0,6.66666,6.66666,9.99999,3.33333,3.33333,-3.33333,-3.33333,-3.33333
"18_10_1759.txt",34,-2.7027,2.7027,2.7027,5.4054,8.1081,8.1081,5.4054,2.7027,0,2.7027
"18_10_1760.txt",37,-5,0,0,0,5,5,0,5,0,5
"18_10_1761.txt",204,2.0000000000131e-05,1.81819,4.09092,4.54547,10.45457,4.09094,4.09092,3.63637,1.81819,3.18183
"18_10_1762.txt",211,-0.42735,0.8547,2.99145,2.5641,2.5641,3.4188,0,1.28205,2.5641,1.7094
"18_10_1763.txt",255,0,0.738,4.05904,5.16605,5.53504,4.05903,3.32102,-0.36901,0.738,1.84501
"18_11_1765.txt",29,6.45161,3.22581,3.22581,16.12904,-3.2258,0,3.22581,3.22581,-3.22581,6.45161
"18_11_1766.txt",29,3.125,0,0,3.125,0,0,3.125,-3.125,0,0
"18_11_1767.txt",39,0,4.65116,9.30232,2.32558,2.32558,2.32558,4.65116,-2.32558,4.65116,0
"18_11_1768.txt",43,8.51064,0,2.12766,2.12766,0,0,2.12766,2.12766,-2.12766,2.12766
"18_11_1769.txt",43,4.25532,0,0,0,4.25532,2.12766,2.12766,0,0,-2.12766
"18_11_1770.txt",49,-1.88679,0,-1.88679,1.88679,13.20753,11.32074,7.54716,1.88679,3.77358,3.77358
"18_11_1771.txt",208,-0.9009,2.25225,2.25225,1.35135,0.9009,1.35135,-0.9009,2.7027,1.8018,3.15315
"18_11_1772.txt",212,0.8772,1.3158,2.6316,0.8772,1.3158,0.8772,-0.4386,2.193,0.8772,1.7544
"18_11_1773.txt",231,2.01614,0,1.20968,2.01614,3.62907,2.82261,1.61291,1.61291,-1.20968,1.20968
"18_12_1774.txt",30,-6.25,3.125,3.125,0,9.375,6.25,3.125,6.25,0,6.25
"18_12_1775.txt",36,-2.56411,0,0,-2.5641,12.82051,5.12821,10.2564,5.12821,0,5.12821
"18_12_1776.txt",40,-2.38095,0,0,0,2.38095,0,2.38095,2.38095,0,2.38095
"18_12_1777.txt",225,-0.83682,0.41841,1.67364,-0.41841,5.85774,2.92887,3.34728,2.09205,0.83682,1.67364
"18_12_1778.txt",239,-0.3937,1.1811,0.7874,0.7874,4.7244,2.3622,3.937,2.7559,0.3937,1.9685
"18_12_1779.txt",268,0.35336,1.06007,2.12015,1.06008,5.65374,3.18024,3.88693,2.47351,1.76679,3.18022
"18_13_1783.txt",35,8.1081,0,2.7027,2.7027,2.7027,2.7027,2.7027,2.7027,0,-2.7027
"18_13_1784.txt",214,-0.43479,0,3.47826,2.60869,3.91303,3.47826,2.1739,1.73914,0,0.86957
"18_13_1785.txt",227,3.719,0,0.82645,2.47934,1.65289,0.82645,4.95867,-0.82645,1.6529,0
"18_13_1786.txt",234,3.58567,0.79682,-0.39841,1.19523,3.98408,2.39046,5.17929,1.19523,0,0.79682
"18_14_1788.txt",41,-2.22222,0,0,6.66666,8.88888,6.66666,2.22222,6.66666,0,6.66666
"18_14_1789.txt",44,-6,0,2,6,10,4,0,6,0,4
"18_14_1790.txt",51,-1.81818,1.81818,3.63636,0,10.90908,10.90908,1.81818,7.27272,3.63636,5.45454
"18_14_1791.txt",214,-0.44053,0.88106,3.08371,3.08371,4.84583,3.52424,2.64318,1.32159,0,1.76212
"18_14_1792.txt",224,-1.23458,1.64608,2.88065,4.11522,4.52675,3.70372,2.46913,0.82305,0.82304,1.23457
"18_14_1793.txt",228,-0.40322,1.20969,3.22583,1.20968,2.41937,1.6129,0.40323,2.01614,0.80646,1.20968
"18_2_1698.txt",28,-3.22581,3.22581,6.45162,0,6.45162,3.22581,6.45162,6.45162,3.22581,3.22581
"18_2_1699.txt",30,0,6.0606,9.0909,0,6.0606,9.0909,0,0,0,-3.0303
"18_2_1700.txt",33,5.55556,0,2.77778,2.77778,0,2.77778,-2.77778,2.77778,0,5.55556
"18_2_1701.txt",38,2.38095,11.90476,16.66666,0,9.52381,4.7619,7.14286,0,2.38095,-2.38095
"18_2_1702.txt",38,-2.43902,2.43902,9.75608,12.1951,14.63412,2.43902,4.87804,2.43902,4.87804,0
"18_2_1703.txt",38,2.43902,2.43902,7.31706,2.43902,2.43902,4.87804,2.43902,0,4.87804,-2.43902
"18_2_1704.txt",41,2.22222,0,2.22222,4.44444,4.44444,4.44444,8.88888,-4.44444,-2.22222,-2.22222
"18_2_1705.txt",50,7.54716,1.88679,3.77358,3.77358,3.77358,0,5.66037,0,1.88679,0
"18_2_1706.txt",59,1.6129,0,1.6129,1.6129,1.6129,1.6129,0,0,0,1.6129
"18_2_1707.txt",228,2.39045,1.19522,4.78088,1.59364,2.39045,2.78885,-0.3984,3.18725,0.79681,1.59362
"18_2_1708.txt",243,4.6332,3.0888,3.4749,3.0888,3.861,4.2471,1.1583,2.7027,0.7722,2.3166
"18_2_1709.txt",244,1.14504,1.14504,5.7252,1.9084,3.43512,2.29008,4.58016,0.76336,0.76336,0.38168
"18_3_1710.txt",29,-6.25,0,0,0,9.375,6.25,6.25,6.25,0,6.25
"18_3_1711.txt",30,2.85714,5.71428,11.42856,0,8.57142,5.71428,8.57142,0,2.85714,-2.85714
"18_3_1712.txt",32,8.33334,0,-5.55556,2.77778,2.77778,2.77778,2.77778,-2.77778,0,-2.77778
"18_3_1713.txt",33,2.5641,0,0,0,2.5641,5.1282,2.5641,5.1282,0,2.5641
"18_3_1714.txt",38,-2.38095,2.38095,4.7619,2.38095,9.5238,4.7619,-2.38095,9.5238,0,4.7619
"18_3_1715.txt",183,3.92157,0,0,0.9804,1.4706,1.96079,1.96079,1.47059,0,-0.4902
"18_3_1716.txt",208,1.7316,0.4329,0.8658,0,4.7619,4.7619,3.4632,3.0303,-0.8658,0.8658
"18_3_1717.txt",220,0.84388,0.84388,2.95358,1.26582,1.68776,2.53164,1.26582,0.42194,0.42194,0
"18_4_1719.txt",26,-3.44828,0,0,0,0,0,6.89656,6.89656,3.44828,3.44828
"18_4_1720.txt",30,8.82353,2.94118,2.94118,5.88235,0,0,8.82353,-5.88235,2.94118,2.94118
"18_4_1721.txt",193,2.79071,1.39535,6.51163,0,0.93023,0,-0.93023,4.18605,0.46512,0.93023
"18_4_1722.txt",211,0,0,3.50878,1.3158,0.4386,1.31579,0.8772,-2.19298,0.4386,-1.31579
"18_4_1723.txt",221,1.25523,2.51046,3.76569,1.67364,0.41841,1.67364,0.83682,4.60251,2.09205,1.25523
"18_5_1724.txt",26,0,17.24138,6.89656,6.89655,0,10.34483,0,-6.89656,0,-3.44828
"18_5_1725.txt",38,12.19511,2.43902,0,0,0,0,4.87804,0,2.43902,2.43902
"18_5_1726.txt",60,1.5873,0,1.5873,0,1.5873,1.5873,0,1.5873,0,1.5873
"18_5_1727.txt",204,6.72645,2.69058,3.13901,2.69058,2.24215,2.24215,3.13901,-1.34529,3.13901,0.44843
"18_5_1728.txt",207,-0.44843,0.44843,0.89686,0.44843,5.82959,3.13901,4.03587,0.89686,0.89686,1.34529
"18_5_1729.txt",212,1.75439,1.3158,2.193,-1.75439,3.50879,-0.4386,3.07019,-0.4386,1.7544,0.8772
"18_6_1730.txt",32,-2.85714,0,8.57142,5.71428,14.2857,14.2857,0,2.85714,8.57142,11.42856
"18_6_1731.txt",36,0,10.2564,7.69231,2.5641,2.5641,10.25641,0,-5.12821,2.5641,-2.56411
"18_6_1732.txt",200,4.6083,0,4.6083,4.6083,3.22581,4.14747,0.92166,1.38249,0,1.84332
"18_6_1733.txt",214,-0.86207,-0.86207,1.72412,1.2931,6.4655,6.03447,1.72412,1.2931,-0.86207,2.15517
"18_6_1734.txt",257,4.34783,0.72464,1.44928,1.8116,0.36232,1.08696,1.8116,-1.8116,1.08696,0
"18_7_1738.txt",27,0,6.66666,0,6.66666,3.33333,3.33333,3.33333,0,3.33333,0
"18_7_1739.txt",33,0,0,2.63158,2.63158,-2.63158,0,0,5.26316,2.63158,2.63158
"18_7_1740.txt",38,-5,0,2.5,5,7.5,7.5,2.5,2.5,-2.5,2.5
"18_7_1741.txt",39,0,2.27273,4.54546,2.27273,0,0,0,-2.27273,2.27273,0
"18_7_1742.txt",202,0.92166,0.46083,4.14747,3.68664,0.46083,1.38249,-0.46083,3.22581,-1.84332,3.22581
"18_7_1743.txt",205,-2.22044604925031e-16,1.8182,0.9091,-1.81818,6.36366,5.90911,5.00001,5.45456,1.36365,3.63638
"18_7_1744.txt",222,-1.63265,2.44898,1.63265,-0.40816,5.30611,3.26531,-0.40816,2.44897,4.48979,3.2653
"18_8_1745.txt",25,0,0,0,7.14286,10.71429,10.71429,0,0,0,3.57143
"18_8_1746.txt",36,-2.5641,0,0,0,5.1282,2.5641,2.5641,2.5641,0,2.5641
"18_8_1747.txt",45,-2.04082,0,-2.04082,4.08164,8.16328,4.08164,2.04082,2.04082,0,0
"18_8_1748.txt",218,-1.2766,0.42553,0.85106,2.12766,3.40425,1.27659,0.85106,2.97872,0,1.27659
"18_8_1749.txt",219,3.79746,0.42194,0.42194,2.53164,2.53164,2.53164,2.53164,-0.42194,0.84388,0
"18_8_1750.txt",221,-0.42017,1.26051,0.84034,2.10085,2.94119,0.42017,0.84034,1.26051,0.42017,-0.84034
"18_9_1752.txt",35,2.63158,2.63158,5.26316,2.63158,5.26316,2.63158,2.63158,5.26316,5.26316,2.63158
"18_9_1753.txt",36,2.63158,0,0,0,0,0,0,0,0,0
"18_9_1754.txt",61,1.5625,0,4.6875,1.5625,3.125,3.125,0,0,1.5625,1.5625
"18_9_1755.txt",213,0.85837,4.72101,4.29183,1.28755,2.14591,1.28755,1.71672,-1.28755,2.14591,-1.71674
"18_9_1756.txt",219,-3.37552,-0.42194,0.42194,3.37552,4.2194,2.1097,0,3.79746,0.42194,3.37552
"18_9_1757.txt",229,4.45346,0.40486,2.83401,3.64373,0.80972,1.21458,2.0243,0.40486,0.40486,1.21458
"19_1_1794.txt",55,8.47459,0,1.69492,5.08476,0,1.69492,6.77967,1.69492,0,1.69492
"19_1_1795.txt",64,1.44928,1.44928,7.2464,5.79712,2.89856,1.44928,-4.34783,1.44928,7.24639,1.44928
"19_1_1796.txt",64,1.42857,0,0,7.14285,0,0,4.28571,-1.42857,0,2.85714
"19_1_1797.txt",66,4.34783,0,2.89855,7.24638,-2.89855,0,5.79711,0,2.89855,0
"19_1_1798.txt",69,3.84615,1.28205,3.84615,1.28205,1.28205,0,1.28205,1.28205,1.28205,1.28205
"19_1_1799.txt",69,1.35135,2.7027,2.7027,1.35135,6.75675,1.35135,0,2.7027,2.7027,4.05405
"19_1_1800.txt",77,2.40964,0,1.20482,3.61446,-2.40964,1.20482,6.0241,1.20482,3.61446,-1.20482
"19_1_1801.txt",100,9.5238,0.95238,1.90476,9.5238,0,0.95238,10.47618,0,0.95238,3.80952
"19_1_1802.txt",218,2.54238,4.2373,5.50849,2.54238,3.81357,3.38984,5.08476,-2.11865,4.66103,0.42373
"19_1_1803.txt",225,-1.66667,0,4.58334,6.25002,3.75001,5.41668,2.91667,1.66667,0.41667,1.25
"19_1_1804.txt",229,3.64374,1.21458,3.64374,4.85832,4.0486,3.23888,1.21458,-2.0243,1.61944,-0.80972
"19_10_1871.txt",46,-6.25,2.08333,4.16666,4.16666,2.08333,0,2.08333,4.16667,2.08333,4.16667
"19_10_1872.txt",49,3.84616,0,3.84616,3.84616,1.92308,1.92308,-1.92308,1.92308,1.92308,-1.92308
"19_10_1873.txt",59,-3.22581,1.6129,4.8387,3.2258,1.6129,3.2258,0,1.00000000000655e-05,0,3.22581
"19_10_1874.txt",61,1.53846,0,0,1.53846,1.53846,1.53846,1.53846,0,0,0
"19_10_1875.txt",69,2.73973,0,0,6.84931,-1.00000000000655e-05,1.36986,1.36986,1.36986,1.36986,1.36987
"19_10_1876.txt",78,7.14286,0,0,3.57143,0,1.19048,7.14286,-1.19047,0,1.19048
"19_10_1877.txt",207,-0.89686,1.79372,2.69058,2.24215,4.03587,2.69058,2.24215,-0.44843,2.69058,1.79372
"19_10_1878.txt",222,-2.07469,0.82988,2.48963,2.48963,0.82988,2.90457,1.24482,0,0.41494,0.41494
"19_10_1879.txt",233,2.04082,0,0,5.30612,1.63265,0,2.85714,-0.81633,0,-1.22449
"19_11_1880.txt",53,0,3.57143,8.92856,7.14285,5.35714,1.78571,3.57142,1.00000000000655e-05,3.57143,-1.78571
"19_11_1881.txt",64,2.89856,0,0,0,8.69567,4.34784,4.34783,4.34784,0,2.89856
"19_11_1882.txt",67,6.94445,0,0,4.16667,1.38889,4.16667,5.55556,4.16667,0,2.77778
"19_11_1883.txt",75,2.46914,1.23457,4.93828,2.46914,1.23457,0,0,-1.23457,1.23457,0
"19_11_1884.txt",225,1.66667,2.08335,1.66668,5.00001,5.83335,5.41668,1.25,1.25,0.41667,1.66666
"19_11_1885.txt",223,6.30253,0.84034,0,2.94118,3.36136,3.36136,6.7227,2.52103,0.42017,1.68068
"19_11_1886.txt",230,1.61292,0,0.80645,1.61291,5.24194,2.82259,4.03227,1.20968,0,2.82259
"19_12_1887.txt",47,0,1.96078,0,3.92156,3.92156,1.96078,7.84312,-1.96078,1.96078,3.92156
"19_12_1888.txt",49,0,3.84616,0,3.84616,1.92308,1.92308,1.92308,1.92308,0,0
"19_12_1889.txt",49,-3.77358,3.77358,3.77358,0,13.20753,7.54716,7.54716,3.77358,5.66037,5.66037
"19_12_1890.txt",56,0,3.33334,6.66667,0,1.66667,0,1.66667,-3.33333,1.66667,0
"19_12_1891.txt",57,3.27869,0,0,1.63934,6.55738,3.27869,4.91803,0,0,3.27869
"19_12_1892.txt",213,-2.64316,0.44053,2.20265,3.0837,6.1674,2.64317,1.76212,3.96475,1.32159,3.0837
"19_12_1893.txt",220,2.12765,0.42553,0.85106,2.97871,2.97873,0.42553,5.95744,-0.85106,1.27659,1.27659
"19_12_1894.txt",239,-1.56251,0.78126,1.56252,2.34377,5.46878,2.73439,1.17187,2.34377,1.17188,1.95313
"19_13_1895.txt",44,4.25532,2.12766,2.12766,4.25532,10.6383,6.38298,2.12766,6.38298,0,-2.12766
"19_13_1896.txt",47,4,0,-4,4,8,8,6,2,0,4
"19_13_1897.txt",54,1.72414,1.72414,-1.72414,8.6207,6.89656,3.44828,8.6207,-8.6207,5.17242,0
"19_13_1898.txt",57,6.55738,3.27868,3.27868,6.55738,1.63934,-3.27868,8.19672,-3.27869,3.27868,1.63934
"19_13_1899.txt",59,1.5873,0,0,0,3.1746,3.1746,0,3.1746,0,3.1746
"19_13_1900.txt",215,3.01722,2.15516,2.58618,5.17237,6.03445,0.43103,7.75858,0,1.29309,-1.72412
"19_13_1901.txt",215,0.88106,0.44053,2.64318,0.88106,1.32159,1.32159,-0.88106,0.88106,0.44053,0.88106
"19_13_1902.txt",241,1.000000000001e-05,0.39063,1.56251,-0.39061,8.20315,4.29689,2.34377,3.51562,9.99999999995449e-06,1.95313
"19_14_1903.txt",37,-2.5,0,2.5,2.5,7.5,0,-2.5,7.5,0,0
"19_14_1904.txt",40,0,2.27273,2.27273,0,2.27273,-2.27273,-2.27273,0,9.09091,0
"19_14_1905.txt",42,2.22222,0,2.22222,2.22222,2.22222,2.22222,0,-2.22222,0,-2.22222
"19_14_1906.txt",46,0,0,0,-2.04082,10.20409,8.16327,2.04082,6.12245,0,4.08164
"19_14_1907.txt",50,1.85185,0,5.55555,1.85185,1.85185,1.85185,1.85185,-3.7037,0,-1.85185
"19_14_1908.txt",51,5.55555,3.7037,9.25925,3.7037,3.7037,1.85185,0,-1.85185,3.7037,-1.85185
"19_14_1909.txt",55,5,0,-3.33333,5.00001,0,0,8.33334,5.00001,1.66667,0
"19_14_1910.txt",209,1.80996,0,2.26245,0.45249,1.80996,0.45249,1.35747,0.45249,0,0
"19_14_1911.txt",222,-0.84388,0.84388,1.26582,0.84388,5.48522,3.79746,0.84388,3.37552,0.42194,2.1097
"19_14_1912.txt",246,-0.76921,1.53847,5.76925,3.84618,9.61542,3.46155,4.6154,-0.38461,1.92309,2.30769
"19_2_1805.txt",52,0,3.63636,5.45454,9.0909,1.81818,1.81818,0,5.45454,-3.63636,3.63636
"19_2_1806.txt",53,1.78571,0,0,5.35713,1.78571,0,1.78571,0,0,1.78571
"19_2_1807.txt",61,0,1.5625,0,1.5625,3.125,1.5625,-1.5625,3.125,0,0
"19_2_1808.txt",62,7.4627,0,1.49254,1.49254,2.98508,2.98508,4.47762,4.47762,0,1.49254
"19_2_1809.txt",66,1.42857,0,1.42857,4.28571,9.99999,5.71428,1.42857,1.42857,2.85714,1.42857
"19_2_1810.txt",75,1.25,0,0,0,3.75,2.5,5,-1.25,-1.25,0
"19_2_1811.txt",78,-2.40964,0,0,3.61446,9.63856,4.81928,0,8.43374,-1.20482,2.40964
"19_2_1812.txt",196,1.88679,3.3019,6.60379,1.00000000000655e-05,4.71699,2.3585,3.77359,0.94339,3.3019,0.4717
"19_2_1813.txt",218,2.13675,3.84615,7.6923,3.84615,4.2735,0.42735,2.5641,3.4188,0.8547,0.8547
"19_2_1814.txt",223,0.41494,0,4.97926,1.24481,2.0747,2.90457,1.11022302462516e-16,-2.07469,1.24482,9.99999999995449e-06
"19_3_1815.txt",57,3.27868,3.27869,1.63934,4.91803,1.63934,0,6.55737,1.63934,0,1.63934
"19_3_1816.txt",62,1.49254,0,0,-1.49254,4.47762,1.49254,1.49254,4.47762,0,0
"19_3_1817.txt",70,-2.5974,1.2987,5.1948,0,0,1.2987,1.2987,2.22044604925031e-16,1.2987,3.8961
"19_3_1818.txt",78,-3.57143,0,3.57143,4.76191,2.38096,2.38095,-2.38096,3.57144,0,0
"19_3_1819.txt",230,2.84553,0,1.2195,0.813,2.03251,2.43901,4.87805,1.62601,0.81301,0.813
"19_3_1820.txt",237,1.95314,0.39063,1.56251,2.73439,-0.78125,0.78125,2.73439,1.000000000001e-05,1.56251,-0.39062
"19_3_1821.txt",257,1.42349,0,0.35587,2.4911,0.71174,1.06761,2.84697,-1.42349,0.71174,0.35587
"19_4_1822.txt",36,0,10.2564,10.2564,7.6923,10.2564,5.1282,5.1282,2.5641,5.1282,-2.5641
"19_4_1823.txt",41,2.32558,0,4.65116,4.65116,0,2.32558,4.65116,-6.97674,0,-2.32558
"19_4_1824.txt",71,2.66666,1.33333,-1.33333,5.33332,3.99999,0,7.99998,-1.33333,2.66666,2.66666
"19_4_1825.txt",72,2.5641,3.84615,1.28205,5.1282,2.5641,1.28205,5.1282,1.28205,0,0
"19_4_1826.txt",82,0,1.11111,8.88888,3.33333,-1.11111,2.22222,0,-3.33333,5.55555,-1.11111
"19_4_1827.txt",112,4.16666,0.83333,1.66666,1.66666,4.99999,6.66666,6.66666,6.66666,1.66666,4.16667
"19_4_1828.txt",210,4.05405,1.35135,1.35135,2.7027,0.45045,0,7.2072,2.25225,2.25225,0
"19_4_1829.txt",235,1.94554,0.38911,0.77822,0.77822,1.55643,1.16732,-2.33462,0,5.05837,1.55644
"19_4_1830.txt",242,0,0.3861,1.1583,1.5444,3.861,2.7027,0,1.9305,2.7027,0.3861
"19_5_1831.txt",46,4.08164,6.12246,10.2041,6.12246,4.08164,8.16328,2.04082,0,6.12246,-4.08164
"19_5_1832.txt",67,-2.8169,0,0,2.8169,2.8169,0,0,2.8169,0,0
"19_5_1833.txt",77,-1.21951,0,0,4.87804,4.87804,1.21951,2.43902,3.65853,0,0
"19_5_1834.txt",87,0,0,0,0,4.21052,1.05263,0,3.15789,0,0
"19_5_1835.txt",101,3.7037,0.92593,-0.92591,3.70372,3.70372,2.77779,6.48149,0.92593,1.85186,2.77779
"19_5_1836.txt",204,0,0.44643,1.78572,1.33929,2.23215,1.78572,1.78572,-0.44643,1.33929,1.78572
"19_5_1837.txt",243,-5.55111512312578e-17,0,0,1.53848,1.92309,2.69233,1.9231,1.53846,1.15386,2.69233
"19_5_1838.txt",259,9.99999999995449e-06,1.07527,3.58423,1.79211,2.15053,2.15053,0.71685,1.43367,1.43369,-0.35843
"19_6_1839.txt",34,0,2.7027,8.1081,2.7027,0,0,0,-2.7027,2.7027,0
"19_6_1840.txt",51,-1.85185,0,0,1.85185,5.55555,1.85185,-1.85185,5.55555,0,1.85185
"19_6_1841.txt",55,11.4754,-1.63934,-1.63934,3.27868,9.83606,13.11474,0,-3.27868,1.63934,4.91804
"19_6_1842.txt",61,10.29412,0,7.35294,1.47059,0,0,-2.94117,-1.47059,0,4.41176
"19_6_1843.txt",76,7.40741,0,0,3.7037,0,0,6.17284,-3.7037,0,1.23457
"19_6_1844.txt",216,0.84388,0.42194,2.53164,0,0.42194,0.84388,-1.68776,-2.95358,2.53164,-1.26582
"19_6_1845.txt",235,2.81124,0,4.41767,6.42571,2.81125,1.60643,3.21286,-1.20481,0.40161,1.20482
"19_6_1846.txt",271,-1.71821,2.4055,3.43643,1.71821,3.09279,1.71821,1.03092,3.09279,1.37456,2.06185
"19_7_1847.txt",38,0,0,4.7619,-2.38095,0,2.38095,-7.14285,-4.7619,9.5238,0
"19_7_1848.txt",58,3.1746,1.5873,7.9365,9.5238,0,4.7619,3.1746,3.1746,4.7619,3.1746
"19_7_1849.txt",59,1.5625,1.5625,1.5625,4.6875,3.125,3.125,-1.5625,3.125,0,1.5625
"19_7_1850.txt",62,1.49254,2.98508,2.98508,1.00000000000655e-05,4.47761,4.47762,5.97015,1.49254,1.49254,-1.49254
"19_7_1851.txt",69,-1.00000000000655e-05,1.36986,5.47945,10.9589,9.58904,0,6.84931,4.10959,1.36986,2.73972
"19_7_1852.txt",126,0,0,3.00752,2.25564,0,2.25564,1.50376,3.7594,1.50376,0
"19_7_1853.txt",227,1.66666,3.33335,8.33334,4.16668,0.83334,0.41667,2.08334,2.91667,3.33334,0.41667
"19_7_1854.txt",232,3.64372,0.40486,-0.40486,2.02429,2.42916,3.64373,4.8583,2.42916,0.40486,2.0243
"19_7_1855.txt",257,0.72727,2.54546,7.63638,4.00002,1.45456,-0.36363,1.81819,1.0909,1.8182,3.27273
"19_8_1856.txt",39,0,0,7.14285,2.38095,0,0,0,-2.38095,2.38095,0
"19_8_1857.txt",52,7.14284,0,0,1.78571,1.78571,3.57142,5.35713,1.78571,0,0
"19_8_1858.txt",55,-1.72414,1.72414,3.44828,0,0,1.72414,-1.72414,0,3.44828,0
"19_8_1859.txt",64,1.44928,1.44928,1.44928,1.44928,7.2464,2.89856,1.44928,1.44928,1.44928,2.89856
"19_8_1860.txt",66,5.71428,1.42857,0,5.71428,1.42857,2.85714,5.71428,4.28571,2.85714,1.42857
"19_8_1861.txt",202,3.16742,0,3.16743,4.97739,1.80996,2.26245,4.52489,1.35746,3.16743,0.45249
"19_8_1862.txt",210,1.3158,0.8772,2.63159,4.38598,4.82459,3.94737,4.38598,1.3158,1.75439,2.19298
"19_8_1863.txt",228,0.81632,0,7.7551,8.57142,3.67346,3.2653,3.67346,-1.22449,0.40816,0.81633
"19_9_1864.txt",37,2.43902,2.43902,0,2.43902,0,0,7.31706,0,0,2.43902
"19_9_1865.txt",41,-6.81818,0,0,2.27273,2.27272,6.81818,2.27273,9.09091,4.54546,6.81818
"19_9_1866.txt",59,6.25,-1.5625,-1.5625,4.6875,4.6875,4.6875,3.125,-1.5625,1.5625,0
"19_9_1867.txt",96,-2.91263,0,6.79612,4.85436,-3.88351,6.79612,1.94175,5.82524,5.82525,-0.97088
"19_9_1868.txt",208,-0.90498,0.90498,5.42988,4.07241,1.80996,0.90498,1.80996,-2.26245,2.26245,2.26245
"19_9_1869.txt",213,3.09735,2.65488,3.53984,5.75222,4.86727,1.76992,4.42479,-4.42479,3.53984,-3.09735
"19_9_1870.txt",249,1.49812,0.74906,-0.37453,3.37077,3.37078,0.74906,6.36703,0,1.12359,0.74906
"2_1_124.txt",25,0,0,3.7037,0,0,0,0,0,0,0
