"Filename","WC","RC2","RC3","RC6","RC7","RC4","RC1","RC5","RC10","RC9","RC8"
"17_7_1584.txt",100,2.75229,8.25687,-0.91743,5.50458,0.91743,3.66972,0.91743,7.33944,0.91743,1.83486
"17_7_1585.txt",103,0.86207,10.34484,-0.86207,1.72414,-4.31035,0.86207,3.44828,6.03449,2.58621,1.72414
"17_7_1586.txt",109,1.63934,9.01637,0,4.91802,2.22044604925031e-16,1.63934,0.81967,4.91802,1.63934,0
"17_7_1587.txt",116,3.05344,6.10688,0,3.8168,0.76336,3.05344,0.76336,4.58016,0.76336,0
"17_7_1588.txt",121,8.33336,5.30305,5.30305,6.06062,1.51517,5.30304,0,3.03032,2.27273,-1.51515
"17_7_1589.txt",140,2.58064,4.51612,0,4.51612,1.93548,1.29032,1.29032,1.93548,0.64516,0
"17_7_1590.txt",325,5.14285,5.14283,4.85715,1.71427,3.71427,5.99999,-9.99999999973245e-06,0.85713,-0.28572,-3.14286
"17_7_1591.txt",389,9.0909,1.6317,2.7972,2.7972,2.331,1.8648,0.2331,2.5641,2.0979,-0.2331
"17_7_1592.txt",509,1.94348,5.30039,0,1.59012,0.88341,1.59012,0.70672,3.18024,0.17668,-0.35336
"17_8_1593.txt",55,0,3.2258,-1.6129,0,1.6129,0,0,3.2258,1.6129,-1.6129
"17_8_1594.txt",57,0,3.2258,-3.22581,6.4516,3.22581,1.6129,1.6129,6.45161,0,-3.22581
"17_8_1595.txt",58,3.0303,10.60605,-1.51515,4.54545,0,6.0606,0,3.0303,1.51515,0
"17_8_1596.txt",69,1.33333,7.99999,-1.33333,5.33332,-1.00000000000655e-05,1.33333,2.66666,1.33333,1.33333,0
"17_8_1597.txt",71,0,7.6923,-3.84615,11.53845,1.28205,0,5.1282,5.1282,0,0
"17_8_1598.txt",75,2.53164,5.06328,0,2.53164,3.79746,3.79746,0,0,1.26582,0
"17_8_1599.txt",78,2.35294,4.70588,0,4.70588,5.88235,7.05882,0,3.52941,3.52941,-1.17647
"17_8_1600.txt",80,4.59771,2.29886,-5.74713,2.29886,5.74713,1.14943,1.14943,4.5977,-1.14943,-4.5977
"17_8_1601.txt",92,0.9901,4.9505,0,2.9703,0.9901,1.9802,1.9802,4.9505,1.9802,1.9802
"17_8_1602.txt",221,0.82644,6.19833,1.23966,3.71899,2.0661,2.47933,0,5.37188,1.23967,-0.41323
"17_8_1603.txt",261,0.34965,5.5944,0.6993,0.34965,-0.6993,0.6993,-0.6993,3.14685,3.14685,1.04895
"17_8_1604.txt",280,1.9802,4.29042,0.33003,2.31023,2.64026,2.64027,0.9901,2.31023,0.99009,1.65016
"17_9_1605.txt",37,4.44444,13.33332,0,2.22222,-2.22222,2.22222,4.44444,8.88888,4.44444,0
"17_9_1606.txt",39,4.54546,9.09091,0,4.54546,1.00000000005096e-05,2.27273,0,4.54545,6.81818,0
"17_9_1607.txt",51,7.14285,5.35713,0,14.28571,-1.78572,5.35714,3.57142,1.78571,5.35714,1.78571
"17_9_1608.txt",57,0,0,0,1.5873,4.7619,0,0,1.5873,4.7619,0
"17_9_1609.txt",60,1.49254,4.47762,-4.47761,2.98508,2.98507,2.98508,2.98508,2.98507,0,-2.98507
"17_9_1610.txt",66,4.10958,4.10958,-1.36986,4.10958,4.10958,8.21916,1.36986,2.73972,1.36986,4.10958
"17_9_1611.txt",67,5.4054,4.05405,0,2.7027,1.35135,6.75675,2.7027,5.4054,-1.35135,1.35135
"17_9_1612.txt",79,4.81928,0,1.20482,1.20482,4.81928,7.22892,2.40964,6.0241,2.40964,0
"17_9_1613.txt",80,0,2.1978,0,3.2967,2.1978,0,0,2.1978,1.0989,-1.0989
"17_9_1614.txt",86,1.0101,5.0505,0,2.0202,8.08081,2.0202,0,5.0505,6.06061,1.0101
"17_9_1615.txt",100,0.93458,1.86916,-0.93458,0,3.73832,0.93458,-0.93458,5.60748,1.86916,-0.93458
"17_9_1616.txt",182,3.39806,1.45631,2.91262,0.48544,3.88351,0.97088,0.48544,1.45631,3.39806,0.97088
"17_9_1617.txt",208,3.8961,6.4935,0.4329,2.1645,-0.8658,2.5974,1.7316,4.7619,0.8658,0
"17_9_1618.txt",206,3.04347,4.34781,0.86956,0.86956,1.73913,0.43478,0.43478,3.47824,3.04347,0.43478
"18_1_1684.txt",27,0,13.33332,3.33333,9.99999,-3.33333,0,3.33333,3.33333,6.66666,0
"18_1_1685.txt",27,0,0,3.33333,3.33333,0,0,0,0,3.33333,0
"18_1_1686.txt",33,7.89474,5.26316,2.63158,7.89474,7.89474,7.89474,2.63158,2.63158,0,0
"18_1_1687.txt",38,4.7619,2.38095,0,2.38095,4.7619,0,4.7619,-4.7619,9.5238,0
"18_1_1688.txt",43,4.34782,2.17391,4.34783,6.52174,2.17391,0,2.17391,-2.17391,0,2.17391
"18_1_1689.txt",202,3.61992,3.16743,3.16743,2.71494,3.61992,3.61992,0.45249,0.45249,2.26245,0
"18_1_1690.txt",208,2.65488,2.65488,0,4.4248,3.98232,3.53984,2.2124,2.2124,1.32744,1.76992
"18_1_1691.txt",224,3.70371,4.11523,1.23457,2.46914,2.0576,2.46915,1.23457,2.88066,1.23456,1.23456
"18_10_1758.txt",28,3.33333,9.99999,-3.33333,0,3.33333,6.66666,-6.66666,0,6.66666,-3.33333
"18_10_1759.txt",34,5.4054,2.7027,0,2.7027,8.1081,2.7027,0,-2.7027,5.4054,5.4054
"18_10_1760.txt",37,0,0,0,0,5,0,0,0,5,0
"18_10_1761.txt",204,6.8182,4.54547,0.90911,2.72729,7.27274,5.00001,0.9091,1.8182,6.81821,0.45456
"18_10_1762.txt",211,1.28205,5.1282,-0.42735,2.5641,4.70085,2.13675,2.99145,1.28205,0.42735,0.42735
"18_10_1763.txt",255,4.05902,7.01107,1.47601,2.583,3.69002,5.53505,1.10701,2.58302,2.58301,0.369
"18_11_1765.txt",29,6.45162,3.22581,6.45161,6.45162,3.22581,-3.2258,-3.22581,9.67742,6.45161,3.22581
"18_11_1766.txt",29,3.125,0,3.125,0,-3.125,3.125,0,0,0,-3.125
"18_11_1767.txt",39,2.32558,9.30232,-2.32558,4.65116,0,0,2.32558,2.32558,0,2.32558
"18_11_1768.txt",43,4.25532,0,10.6383,0,6.38298,0,-2.12766,-2.12766,-4.25532,0
"18_11_1769.txt",43,2.12766,2.12766,0,0,-2.12766,2.12766,2.12766,0,4.25532,0
"18_11_1770.txt",49,7.54716,1.88679,0,1.88679,7.54716,5.66037,3.77358,0,7.54716,3.77358
"18_11_1771.txt",208,0,2.7027,0.9009,3.15315,3.6036,0.9009,1.35135,2.25225,1.8018,0.45045
"18_11_1772.txt",212,0.8772,4.8246,0,2.6316,1.3158,0.4386,0,1.3158,1.3158,0.4386
"18_11_1773.txt",231,2.41937,2.01614,0.40323,-0.40323,2.41937,2.01615,-0.40322,-1.61291,2.41938,1.61292
"18_12_1774.txt",30,0,3.125,0,3.125,6.25,0,0,0,6.25,0
"18_12_1775.txt",36,10.2564,0,0,0,5.12821,0,2.5641,-5.1282,10.25641,0
"18_12_1776.txt",40,2.38095,0,0,0,2.38095,0,0,2.38095,0,0
"18_12_1777.txt",225,5.02092,2.92887,0,0.41841,3.76569,1.67364,2.92887,-2.09205,3.34728,0.41841
"18_12_1778.txt",239,4.7244,1.1811,1.1811,1.1811,2.3622,0.7874,0.7874,0,3.5433,0.7874
"18_12_1779.txt",268,5.65372,3.53358,1.76679,3.18022,4.24031,1.7668,1.06008,0.35337,3.18023,2.12016
"18_13_1783.txt",35,5.4054,5.4054,0,0,-5.4054,2.7027,0,2.7027,2.7027,0
"18_13_1784.txt",214,3.91303,5.21739,0.43478,0.86956,1.73912,1.73912,-0.43478,1.30435,2.60869,0.86956
"18_13_1785.txt",227,8.26445,1.65289,2.0661,2.89257,1.23967,2.47934,1.6529,-1.23967,0,-0.41322
"18_13_1786.txt",234,8.76496,0,2.39045,0.39842,1.59364,1.19523,0,-3.18726,4.38249,1.99205
"18_14_1788.txt",41,6.66666,0,2.22222,2.22222,6.66666,4.44444,-2.22222,4.44444,8.88888,0
"18_14_1789.txt",44,0,2,-4,2,10,6,-6,6,10,-4
"18_14_1790.txt",51,3.63636,7.27272,0,3.63636,10.90908,3.63636,0,0,7.27272,3.63636
"18_14_1791.txt",214,4.4053,3.08371,0,1.76212,5.28636,4.84583,-1.11022302462516e-16,-0.44053,2.64318,1.32159
"18_14_1792.txt",224,2.46913,4.11522,0.41152,2.88065,4.11524,3.7037,0,1.23456,2.05761,0.82305
"18_14_1793.txt",228,1.61291,4.03229,0.40322,1.61292,2.41936,0.40323,0.80646,1.61292,0.80646,0.40323
"18_2_1698.txt",28,3.22581,6.45162,3.22581,3.22581,3.22581,0,6.45162,0,6.45162,3.22581
"18_2_1699.txt",30,0,6.0606,0,9.0909,3.0303,0,-3.0303,3.0303,9.0909,3.0303
"18_2_1700.txt",33,0,2.77778,5.55556,0,2.77778,-2.77778,-2.77778,5.55556,5.55556,0
"18_2_1701.txt",38,0,16.66666,-2.38095,14.28571,-4.7619,0,0,2.38095,7.14285,0
"18_2_1702.txt",38,12.1951,9.75608,-4.87804,9.75608,9.75608,12.1951,2.43902,9.75608,4.87804,-2.43902
"18_2_1703.txt",38,4.87804,9.75608,-2.43902,4.87804,-2.43902,4.87804,0,4.87804,2.43902,0
"18_2_1704.txt",41,8.88888,2.22222,2.22222,4.44444,-2.22222,4.44444,-2.22222,2.22222,2.22222,0
"18_2_1705.txt",50,3.77358,3.77358,7.54716,1.88679,1.88679,1.88679,1.88679,0,1.88679,0
"18_2_1706.txt",59,1.6129,1.6129,3.2258,1.6129,1.6129,1.6129,1.6129,1.6129,0,0
"18_2_1707.txt",228,0.79682,6.37452,1.99204,1.59363,1.59362,1.19523,-0.79681,3.18727,2.78886,0.79682
"18_2_1708.txt",243,3.4749,4.6332,5.0193,3.861,1.1583,1.5444,0.7722,3.0888,6.5637,0.3861
"18_2_1709.txt",244,4.58016,8.01528,2.67176,3.43512,1.52672,2.29008,0.76336,2.29008,1.9084,1.14504
"18_3_1710.txt",29,6.25,0,0,0,9.375,0,3.125,0,9.375,3.125
"18_3_1711.txt",30,5.71428,11.42856,-2.85714,5.71428,-2.85714,0,2.85714,0,8.57142,2.85714
"18_3_1712.txt",32,2.77778,-2.77778,16.66668,-2.77778,5.55556,2.77778,0,0,-2.77778,0
"18_3_1713.txt",33,5.1282,0,7.6923,0,2.5641,0,0,0,5.1282,2.5641
"18_3_1714.txt",38,0,2.38095,0,2.38095,9.5238,2.38095,-2.38095,4.7619,9.5238,0
"18_3_1715.txt",183,2.45099,1.4706,3.92157,0,0,0.9804,-0.4902,1.4706,1.47059,1.47059
"18_3_1716.txt",208,5.1948,1.7316,2.5974,1.2987,3.4632,1.7316,0.4329,-1.2987,6.0606,3.0303
"18_3_1717.txt",220,1.26582,4.2194,1.68776,2.1097,1.68776,1.26582,-0.42194,0.84388,0.84388,1.26582
"18_4_1719.txt",26,6.89656,-3.44828,0,0,6.89656,0,3.44828,3.44828,3.44828,3.44828
"18_4_1720.txt",30,8.82353,2.94118,5.88235,2.94118,-5.88235,5.88235,2.94118,0,0,-2.94117
"18_4_1721.txt",193,1.86047,8.83722,3.72094,1.39535,0.93023,0,-0.46511,4.18605,0.46512,0.46512
"18_4_1722.txt",211,2.193,8.33335,0.8772,6.57896,-0.87719,0,0.4386,1.7544,-0.4386,0.4386
"18_4_1723.txt",221,1.25523,3.76569,0.83682,2.51046,0.83682,0.41841,0.83682,4.60251,1.67364,2.09205
"18_5_1724.txt",26,0,6.89656,0,20.68966,-13.79311,0,0,-10.34483,10.34483,6.89655
"18_5_1725.txt",38,14.63412,4.87804,17.07315,0,2.43902,0,2.43902,0,2.43902,2.43902
"18_5_1726.txt",60,1.5873,0,9.5238,-1.5873,4.7619,0,0,0,0,0
"18_5_1727.txt",204,5.38116,4.4843,5.38116,3.58744,-1.34529,1.79372,2.69058,1.79372,0.89686,0.44843
"18_5_1728.txt",207,6.27802,5.82959,1.79372,4.03587,4.03587,1.34529,1.34529,0.89686,4.4843,2.24215
"18_5_1729.txt",212,3.50879,2.193,0.87719,2.193,0.4386,0.4386,2.63159,-0.87719,2.63158,0
"18_6_1730.txt",32,8.57142,8.57142,0,2.85714,17.14284,8.57142,11.42856,-2.85714,5.71428,5.71428
"18_6_1731.txt",36,2.5641,10.25641,0,10.2564,-5.12821,2.5641,2.5641,-2.5641,7.6923,2.5641
"18_6_1732.txt",200,2.30415,6.45162,4.6083,0.46083,4.14747,3.22581,-0.46083,4.6083,5.06913,1.38249
"18_6_1733.txt",214,3.01722,2.58619,1.29309,0.43103,5.60344,3.01724,0,-2.15517,3.8793,2.58621
"18_6_1734.txt",257,3.26088,0.36232,7.60871,1.08696,1.08696,1.44928,1.08696,0.36232,0.36232,0
"18_7_1738.txt",27,3.33333,3.33333,0,9.99999,3.33333,6.66666,0,6.66666,0,0
"18_7_1739.txt",33,-2.63158,-2.63158,7.89474,0,10.52632,0,2.63158,5.26316,-5.26316,0
"18_7_1740.txt",38,2.5,5,5,2.5,12.5,2.5,-2.5,0,-2.5,2.5
"18_7_1741.txt",39,2.27273,6.81819,0,6.81819,-2.27273,0,2.27273,2.27273,2.27273,0
"18_7_1742.txt",202,0.92166,5.99079,0.92166,0.92166,4.14747,0.46083,-1.38249,0.46083,-0.46083,1.38249
"18_7_1743.txt",205,6.36366,0.9091,2.72727,1.36365,4.09093,0.9091,3.63638,-1.36363,7.72729,3.18183
"18_7_1744.txt",222,2.04081,4.48979,0.81632,2.85714,4.08162,2.04081,5.71428,-0.81633,3.2653,2.04081
"18_8_1745.txt",25,3.57143,3.57143,0,3.57143,7.14286,7.14286,3.57143,3.57143,3.57143,0
"18_8_1746.txt",36,2.5641,0,0,0,2.5641,0,0,0,2.5641,0
"18_8_1747.txt",45,2.04082,0,-2.04082,0,4.08164,4.08164,-2.04082,2.04082,4.08164,-2.04082
"18_8_1748.txt",218,2.55318,0.85106,-0.42554,1.27659,4.25532,2.12766,-0.85107,2.97872,2.12766,-1.2766
"18_8_1749.txt",219,5.90716,2.95358,4.64134,0.42194,0.42194,4.2194,-0.42194,1.68776,1.68776,0
"18_8_1750.txt",221,2.94119,4.62187,-0.42017,3.36136,2.10084,1.68068,0,2.52102,1.26051,0.42017
"18_9_1752.txt",35,5.26316,7.89474,2.63158,2.63158,2.63158,5.26316,2.63158,7.89474,5.26316,0
"18_9_1753.txt",36,-2.63158,-2.63158,10.52632,0,5.26316,0,0,0,-5.26316,0
"18_9_1754.txt",61,0,6.25,1.5625,1.5625,9.375,1.5625,3.125,1.5625,1.5625,4.6875
"18_9_1755.txt",213,3.00428,5.15019,-0.42918,6.00856,-2.14593,1.28755,1.71673,0.85837,2.14591,1.28754
"18_9_1756.txt",219,2.53164,1.26582,1.26582,2.53164,6.3291,1.68776,0,3.79746,3.37552,-1.26582
"18_9_1757.txt",229,5.26317,3.23887,4.45346,0.40486,-1.61943,1.21458,0,2.83401,1.61944,0
"19_1_1794.txt",55,5.08475,1.69492,11.86443,0,1.69492,3.38984,1.69492,3.38984,-1.69492,0
"19_1_1795.txt",64,4.34784,8.69568,1.44928,2.89856,2.89856,4.34784,8.69567,10.14496,1.44928,-1.44928
"19_1_1796.txt",64,5.71428,2.85714,2.85714,4.28571,-1.42857,4.28571,2.85714,5.71428,0,-1.42857
"19_1_1797.txt",66,5.79711,0,4.34783,2.89856,-2.89855,2.89855,4.34783,5.79711,0,-2.89855
"19_1_1798.txt",69,2.5641,6.41025,2.5641,0,-1.28205,1.28205,2.5641,5.1282,2.5641,-1.28205
"19_1_1799.txt",69,5.4054,6.75675,0,6.75675,1.35135,0,5.4054,10.8108,5.4054,-1.35135
"19_1_1800.txt",77,6.0241,-1.20482,3.61446,0,-1.20482,1.20482,1.20482,3.61446,0,-1.20482
"19_1_1801.txt",100,14.2857,1.90476,9.5238,4.7619,-0.95238,5.71428,0.95238,8.57142,0,-2.85714
"19_1_1802.txt",218,5.08476,8.4746,1.27119,8.89833,-2.54238,3.38984,5.08476,1.69492,3.38984,-0.42373
"19_1_1803.txt",225,3.75001,5.41668,2.5,2.50001,2.91668,3.33334,-0.41667,5.00002,1.25001,-2.08334
"19_1_1804.txt",229,2.83402,6.0729,2.0243,2.83402,2.42916,5.26318,2.83402,1.61944,0.80972,-1.21458
"19_10_1871.txt",46,2.08333,4.16666,-4.16666,4.16666,6.25,2.08333,0,8.33333,2.08333,-2.08333
"19_10_1872.txt",49,0,5.76924,0,0,3.84615,3.84616,5.76923,3.84616,1.92308,-3.84615
"19_10_1873.txt",59,1.6129,4.8387,0,4.8387,3.22581,1.6129,1.6129,6.45161,0,0
"19_10_1874.txt",61,1.53846,0,1.53846,0,0,3.07692,0,3.07692,1.53846,0
"19_10_1875.txt",69,2.73972,2.73972,2.73973,2.73972,4.10958,-1.00000000000655e-05,0,6.84931,2.73973,0
"19_10_1876.txt",78,9.52382,4.76191,5.95239,1.19048,1.00000000000655e-05,3.57143,0,2.38096,0,-1.19047
"19_10_1877.txt",207,3.13901,6.27802,-0.89686,4.93273,3.13901,1.79372,3.58744,2.69058,1.34529,0.44843
"19_10_1878.txt",222,1.24482,3.31951,0.41494,2.48964,2.90457,0.41494,0.41494,0.82988,-1.24481,0.82988
"19_10_1879.txt",233,5.30612,0.40816,2.04082,5.71428,-0.81634,6.53061,0,6.5306,0.40816,-2.04082
"19_11_1880.txt",53,3.57142,12.49998,-3.57143,8.92857,3.57143,5.35714,5.35714,7.14285,3.57143,0
"19_11_1881.txt",64,7.24639,0,5.79712,0,5.79712,0,-1.44928,1.44928,8.69567,1.44928
"19_11_1882.txt",67,8.33334,0,8.33334,0,4.16667,1.38889,-1.38889,4.16667,4.16667,1.38889
"19_11_1883.txt",75,2.46914,6.17285,0,6.17285,0,2.46914,1.23457,2.46914,1.23457,0
"19_11_1884.txt",225,4.58335,2.50001,2.08334,3.75002,5.41668,6.25003,1.66668,-9.99999999995449e-06,5.83335,9.99999999995449e-06
"19_11_1885.txt",223,9.24372,1.26051,5.4622,0.42017,1.68069,2.10084,-0.84034,0.42018,3.78153,0.42018
"19_11_1886.txt",230,8.46777,1.61291,3.22583,0.80645,2.82259,1.20968,0.40322,1.61291,4.43549,0.40323
"19_12_1887.txt",47,11.76469,3.92157,1.96078,3.92156,0,3.92156,1.96078,0,1.96078,0
"19_12_1888.txt",49,1.92308,1.92308,0,3.84616,1.92308,0,-1.92308,5.76924,3.84616,0
"19_12_1889.txt",49,7.54716,9.43395,-1.88679,7.54716,3.77358,7.54716,7.54716,1.88679,9.43395,0
"19_12_1890.txt",56,0,6.66667,-1.66667,8.33334,0,0,1.66667,1.66667,0,0
"19_12_1891.txt",57,9.83606,0,3.27869,1.63934,4.91803,1.63934,0,0,6.55738,4.91803
"19_12_1892.txt",213,4.4053,5.28636,-0.44052,2.64318,5.72687,3.52423,9.99999999984347e-06,3.52423,6.60793,-1.76211
"19_12_1893.txt",220,10.21276,1.70212,5.10638,0.42552,1.27659,1.27659,1.70212,2.12765,2.12767,0.42553
"19_12_1894.txt",239,3.12501,2.34377,0,1.17188,3.12502,1.17189,-5.55111512312578e-17,2.34377,4.2969,-0.39063
"19_13_1895.txt",44,4.25532,8.51064,4.25532,2.12766,8.51064,12.76596,-2.12766,2.12766,6.38298,4.25532
"19_13_1896.txt",47,6,0,6,0,4,4,-2,2,6,-2
"19_13_1897.txt",54,8.6207,0,0,5.17242,-3.44828,13.79312,5.17242,3.44828,1.72414,-1.72414
"19_13_1898.txt",57,8.19672,4.91802,6.55738,6.55737,-3.27869,3.27869,6.55737,3.27869,3.27869,-3.27869
"19_13_1899.txt",59,3.1746,1.5873,3.1746,0,4.7619,0,-1.5873,1.5873,4.7619,0
"19_13_1900.txt",215,11.63787,3.01721,0.86207,3.44825,0.43103,3.87927,1.29309,2.15515,3.8793,0.86207
"19_13_1901.txt",215,0.44053,3.52424,0,0,0.44053,0.88106,0,2.64318,0.88106,0.88106
"19_13_1902.txt",241,5.07816,1.56252,1.56251,1.17189,6.64065,2.34377,1.95314,1.00000000005096e-05,7.42189,-0.78126
"19_14_1903.txt",37,0,0,-2.5,0,7.5,2.5,-2.5,5,7.5,-5
"19_14_1904.txt",40,2.27273,4.54546,-2.27273,2.27273,0,0,9.09091,4.54545,0,0
"19_14_1905.txt",42,0,4.44444,0,4.44444,0,4.44444,0,2.22222,0,0
"19_14_1906.txt",46,2.04082,0,2.04082,0,8.16327,0,-2.04081,2.04081,12.24491,2.04082
"19_14_1907.txt",50,1.85185,3.7037,1.85185,1.85185,-1.85185,1.85185,0,0,1.85185,-1.85185
"19_14_1908.txt",51,1.85185,14.8148,-1.85185,9.25925,-1.85185,3.7037,3.7037,1.85185,1.85185,0
"19_14_1909.txt",55,13.33334,0,5,0,3.33334,1.66667,-1.66667,5.00001,1.66667,1.66666
"19_14_1910.txt",209,2.71494,3.16743,2.26245,-0.90498,0,0.45249,-0.45249,2.26245,2.71494,-0.45249
"19_14_1911.txt",222,2.53164,2.1097,0.84388,0.42194,6.75104,2.1097,0,2.1097,5.06328,0.42194
"19_14_1912.txt",246,5.38463,5.76925,0.76924,3.07694,5.76926,4.6154,2.69232,2.0000000000131e-05,6.53849,-1.53846
"19_2_1805.txt",52,1.81818,5.45454,0,5.45454,9.0909,5.45454,-5.45454,3.63636,-1.81818,0
"19_2_1806.txt",53,1.78571,0,1.78571,1.78571,1.78571,5.35713,0,1.78571,3.57142,-1.78571
"19_2_1807.txt",61,1.5625,0,1.5625,0,4.6875,0,-1.5625,6.25,4.6875,-1.5625
"19_2_1808.txt",62,8.95524,1.49254,8.95524,-1.49254,0,1.49254,-1.49254,4.47762,7.4627,-1.49254
"19_2_1809.txt",66,5.71428,2.85714,1.42857,4.28571,5.71428,7.14285,4.28571,1.42857,4.28571,0
"19_2_1810.txt",75,6.25,0,1.25,0,1.25,3.75,3.75,-2.5,3.75,2.5
"19_2_1811.txt",78,2.40964,1.20482,-1.20482,2.40964,10.84338,6.0241,-2.40964,6.0241,8.43374,0
"19_2_1812.txt",196,3.30189,8.49059,0.4717,4.717,-0.94339,2.3585,4.24529,0.9434,3.77358,0.4717
"19_2_1813.txt",218,2.5641,8.97435,-0.8547,5.55555,0.8547,3.4188,0.42735,5.9829,4.2735,-0.42735
"19_2_1814.txt",223,1.65976,6.22408,0,1.65976,1.24483,2.48963,2.90458,2.90457,1.65976,0.41494
"19_3_1815.txt",57,8.19671,3.27868,1.63934,3.27869,-1.63934,1.63934,0,3.27868,1.63934,3.27869
"19_3_1816.txt",62,4.47762,0,1.49254,0,4.47762,0,0,2.98508,4.47762,-1.49254
"19_3_1817.txt",70,1.2987,5.1948,1.2987,2.5974,2.5974,0,0,3.8961,0,0
"19_3_1818.txt",78,-1.19048,4.76191,0,0,8.33335,2.38096,0,4.76192,-2.38095,-1.19048
"19_3_1819.txt",230,8.53657,2.03251,3.65853,-0.4065,0.813,1.21951,1.62602,1.626,3.65852,1.62601
"19_3_1820.txt",237,3.12502,1.56252,2.7344,0,-0.39061,1.56251,0.39063,3.51566,0.39063,-1.17188
"19_3_1821.txt",257,3.91458,0.35587,1.42349,2.4911,-9.99999999973245e-06,3.20285,0.71174,2.84697,0,-0.71175
"19_4_1822.txt",36,5.1282,10.2564,-2.5641,12.8205,5.1282,7.6923,0,7.6923,5.1282,0
"19_4_1823.txt",41,4.65116,6.97674,2.32558,6.97674,-4.65116,2.32558,0,2.32558,0,-2.32558
"19_4_1824.txt",71,13.3333,1.33333,2.66666,5.33332,1.33333,2.66666,2.66666,2.66666,0,1.33333
"19_4_1825.txt",72,7.6923,0,1.28205,3.84615,1.28205,2.5641,0,1.28205,1.28205,2.5641
"19_4_1826.txt",82,1.11111,9.99999,-1.11111,3.33333,0,0,5.55555,3.33333,-1.11111,0
"19_4_1827.txt",112,9.16666,1.66666,7.5,-0.83334,4.16666,1.66666,0.83333,1.66666,9.16666,1.66667
"19_4_1828.txt",210,10.8108,0.45045,2.25225,1.35135,0,0.9009,1.35135,3.15315,1.35135,0.45045
"19_4_1829.txt",235,1.55643,2.72375,1.94554,1.55643,0.77822,1.16732,5.05837,2.72375,0.77822,0.38911
"19_4_1830.txt",242,1.9305,2.7027,0,2.7027,5.4054,3.4749,1.5444,4.2471,2.7027,0.3861
"19_5_1831.txt",46,2.04082,14.28574,-2.04082,10.2041,-2.04082,4.08164,4.08164,2.04082,2.04082,0
"19_5_1832.txt",67,1.40845,1.40845,-2.8169,0,1.40845,2.8169,-2.8169,4.22535,2.8169,-2.8169
"19_5_1833.txt",77,3.65853,0,-1.21951,2.43902,4.87804,1.21951,-1.21951,7.31706,6.09755,-2.43902
"19_5_1834.txt",87,3.15789,0,0,2.10526,3.15789,0,1.05263,4.21052,4.21052,-2.10526
"19_5_1835.txt",101,11.11113,3.70372,5.55556,1.85186,2.7778,3.70372,1.85186,3.70372,1.85186,-0.92593
"19_5_1836.txt",204,2.23215,6.25002,1.33929,2.23215,2.67858,2.23215,1.33929,0.89286,1.33929,0.89286
"19_5_1837.txt",243,2.30772,1.53848,2.69232,0.38462,4.61541,1.9231,0.38463,1.9231,2.69232,1.53848
"19_5_1838.txt",259,1.79212,4.30107,0,1.07527,1.43368,1.43369,0.35843,3.22578,1.07526,0.71684
"19_6_1839.txt",34,0,10.8108,-2.7027,5.4054,0,2.7027,5.4054,2.7027,0,0
"19_6_1840.txt",51,1.85185,0,0,3.7037,5.55555,1.85185,-1.85185,7.4074,3.7037,-1.85185
"19_6_1841.txt",55,0,-1.63934,13.11474,0,11.4754,3.27868,1.63934,3.27868,4.91804,6.55738
"19_6_1842.txt",61,4.41177,7.35294,10.29412,1.47059,-1.47059,1.47059,-1.47059,1.47059,0,-1.47059
"19_6_1843.txt",76,7.40741,-1.23457,8.64198,0,-2.46913,3.7037,0,0,-1.23457,-3.7037
"19_6_1844.txt",216,1.26582,4.64134,0.84388,1.68776,0,1.26582,4.64134,0.84388,0.42194,-2.1097
"19_6_1845.txt",235,4.41768,6.42572,1.60642,2.00804,0.40162,4.41767,0.4016,6.02412,3.21286,-1.60642
"19_6_1846.txt",271,1.03092,3.09278,-0.34364,3.43643,4.81101,0.34364,0.34363,4.46736,3.09279,0.34364
"19_7_1847.txt",38,0,4.7619,0,4.7619,2.38095,0,11.90475,0,0,0
"19_7_1848.txt",58,6.3492,6.3492,6.3492,1.5873,-1.5873,6.3492,3.1746,11.1111,3.1746,-3.1746
"19_7_1849.txt",59,0,1.5625,1.5625,3.125,6.25,1.5625,-1.5625,4.6875,4.6875,0
"19_7_1850.txt",62,5.97015,2.98508,0,7.46269,0,1.49254,2.98507,-1.49253,7.46269,1.49254
"19_7_1851.txt",69,9.58903,5.47945,2.73971,0,9.58904,9.58904,-4.10959,6.84931,6.84931,-5.47945
"19_7_1852.txt",126,2.25564,3.7594,1.50376,0.75188,3.00752,0.75188,0.75188,6.76692,2.25564,2.25564
"19_7_1853.txt",227,1.25,8.33335,-1.25,5.00002,9.99999999995449e-06,2.08334,2.5,5.00001,2.91667,0
"19_7_1854.txt",232,8.09717,2.42916,6.88259,0.40487,3.64375,2.42915,0,2.83402,4.04858,1.21458
"19_7_1855.txt",257,1.8182,9.45458,-1.45455,4.36365,1.81819,1.09092,1.09093,2.90911,0.72727,0
"19_8_1856.txt",39,0,7.14285,0,2.38095,4.7619,2.38095,4.7619,2.38095,0,-2.38095
"19_8_1857.txt",52,8.92855,0,10.71426,-1.78571,1.78571,1.78571,-1.78571,1.78571,5.35713,0
"19_8_1858.txt",55,0,5.17242,-1.72414,1.72414,1.72414,0,3.44828,3.44828,0,0
"19_8_1859.txt",64,4.34784,1.44928,1.44928,2.89856,4.34784,2.89856,2.89856,0,5.79712,0
