"Filename","WC","RC5","RC3","RC2","RC7","RC1","RC9","RC6","RC10","RC4","RC8"
"17_9_1614.txt",86,5.05051,5.0505,0,2.0202,1.0101,8.08081,0,-2.02021,6.06061,9.09091
"17_9_1615.txt",100,1.86916,1.86916,0.93458,0,0.93458,4.6729,-1.86916,4.6729,-0.93458,1.86916
"17_9_1616.txt",182,5.36584,1.46341,2.92682,0.4878,0,5.36583,0.4878,-0.48781,2.92682,3.41463
"17_9_1617.txt",208,2.5974,6.0606,1.2987,2.1645,2.1645,0.8658,2.5974,3.0303,0,0.8658
"17_9_1618.txt",206,3.93012,4.3668,0.87336,0.87336,0.43668,1.31004,2.1834,3.05676,1.74672,3.05676
"18_1_1686.txt",33,7.89474,5.26316,2.63158,7.89474,7.89474,5.26316,5.26316,0,0,0
"18_1_1687.txt",38,9.5238,2.38095,0,2.38095,0,4.7619,7.14285,-9.5238,4.7619,9.5238
"18_1_1688.txt",43,4.34782,0,4.34783,4.34783,0,-2.17391,0,2.17391,2.17391,2.17391
"18_1_1689.txt",202,4.14747,2.76498,3.22581,2.30415,3.68664,2.30415,1.38249,-0.92166,1.38249,2.30415
"18_1_1690.txt",208,2.66666,2.22222,0.44444,4.44443,3.11109,3.55554,3.11111,-9.99999999989898e-06,1.77777,1.77777
"18_1_1691.txt",224,3.70371,4.11523,1.23457,2.46914,2.46915,1.23456,1.23457,2.05761,1.64609,1.64609
"18_10_1759.txt",34,8.1081,0,-2.7027,2.7027,2.7027,5.4054,-2.7027,0,8.1081,5.4054
"18_10_1760.txt",37,5,0,0,0,0,5,0,-5,5,5
"18_10_1761.txt",204,8.21916,4.5662,2.2831,3.65296,5.02282,5.47944,3.19634,-0.45662,1.82648,5.93606
"18_10_1762.txt",211,2.13675,3.84615,0,1.7094,1.7094,2.99145,3.4188,1.28205,2.99145,0.8547
"18_10_1763.txt",255,5.16603,6.27306,1.47601,2.214,4.79704,2.95201,1.84501,1.10701,2.95203,1.107
"18_11_1767.txt",39,2.32558,9.30232,0,4.65116,0,-2.32558,2.32558,6.97674,2.32558,2.32558
"18_11_1768.txt",43,0,0,10.6383,0,0,0,-2.12766,0,0,-4.25532
"18_11_1769.txt",43,2.12766,2.12766,0,0,2.12766,-2.12766,2.12766,-2.12766,0,4.25532
"18_11_1770.txt",49,11.32074,1.88679,0,1.88679,3.77358,7.54716,5.66037,-7.54716,7.54716,7.54716
"18_11_1771.txt",208,0.45249,1.80996,1.35747,2.26245,0.45249,2.26244,1.35747,2.26245,0.90498,1.00000000003986e-05
"18_11_1772.txt",212,0.8772,3.9474,0.4386,0.8772,0.4386,0,0,2.6316,0.8772,1.7544
"18_11_1773.txt",231,3.25201,2.03251,0.4065,-0.4065,2.0325,1.2195,-0.40651,-1.626,2.439,2.0325
"18_12_1775.txt",36,15.38461,0,0,0,0,2.56411,2.5641,-7.69231,5.12821,10.25641
"18_12_1776.txt",40,2.38095,0,0,0,0,2.38095,0,0,0,-2.38095
"18_12_1777.txt",225,6.69456,2.51046,0,0.41841,0.83682,2.09205,3.34728,-2.51046,2.51046,3.76569
"18_12_1778.txt",239,6.6929,1.1811,1.1811,0.7874,0.7874,2.7559,0.7874,-1.5748,2.3622,3.5433
"18_12_1779.txt",268,6.71379,3.18022,2.12015,1.76679,1.41344,2.12016,1.06008,1.06007,3.18023,2.82687
"18_13_1783.txt",35,5.4054,5.4054,2.7027,0,2.7027,-5.4054,0,5.4054,0,2.7027
"18_13_1784.txt",214,4.7826,5.21739,0.43478,0.43478,1.30434,1.30434,0.86957,0.86956,2.17392,2.60869
"18_13_1785.txt",227,7.438,0.82644,2.0661,2.06612,2.06612,-2.06611,1.23968,2.06611,0.41323,0.41322
"18_13_1786.txt",234,8.76496,0,2.39045,0.79682,1.19523,-1.59362,-0.79681,0,1.99205,4.38249
"18_14_1788.txt",41,11.1111,0,4.44444,2.22222,4.44444,6.66666,0,-2.22222,4.44444,8.88888
"18_14_1789.txt",44,2,2,2,8,6,8,0,-2,-2,10
"18_14_1790.txt",51,7.27272,7.27272,1.81818,3.63636,1.81818,9.0909,1.81818,-3.63636,9.0909,7.27272
"18_14_1791.txt",214,4.4248,2.65488,0.44248,2.2124,3.98232,3.09736,0.44248,-1.32744,2.2124,2.65488
"18_14_1792.txt",224,4.13223,4.13222,0.41322,2.89255,3.719,2.47934,0.82645,0.4132,2.06613,2.06611
"18_14_1793.txt",228,1.61944,4.0486,0.80972,1.21458,0.40486,1.21458,1.21458,1.21458,2.0243,0.40486
"18_2_1700.txt",33,0,2.77778,5.55556,-2.77778,0,2.77778,-2.77778,5.55556,0,5.55556
"18_2_1701.txt",38,0,16.66666,0,11.90476,0,-4.7619,7.14286,7.14285,0,9.5238
"18_2_1702.txt",38,12.1951,9.75608,0,12.1951,12.1951,9.75608,4.87804,4.87804,2.43902,2.43902
"18_2_1703.txt",38,4.87804,9.75608,0,4.87804,4.87804,-2.43902,2.43902,4.87804,0,4.87804
"18_2_1704.txt",41,8.88888,2.22222,2.22222,4.44444,4.44444,-2.22222,-2.22222,4.44444,-2.22222,4.44444
"18_2_1705.txt",50,3.77358,3.77358,7.54716,1.88679,1.88679,3.77358,1.88679,0,0,0
"18_2_1706.txt",59,1.6129,1.6129,3.2258,1.6129,1.6129,0,0,1.6129,1.6129,0
"18_2_1707.txt",228,1.59363,6.37452,2.78885,1.99204,1.19523,1.19521,-0.3984,2.39046,1.59362,2.78886
"18_2_1708.txt",243,4.28017,3.89108,5.4475,2.72375,1.94554,-1.16733,-0.3891,3.89108,2.33464,7.00393
"18_2_1709.txt",244,4.96184,7.6336,2.29008,3.43512,2.67176,-0.76336,2.29008,3.43512,3.05344,2.29008
"18_3_1712.txt",32,2.77778,-2.77778,16.66668,0,2.77778,0,0,-2.77778,0,-2.77778
"18_3_1713.txt",33,5.1282,0,7.6923,0,0,2.5641,0,-2.5641,2.5641,5.1282
"18_3_1714.txt",38,2.38095,2.38095,0,0,0,7.14285,-2.38095,4.7619,2.38095,7.14285
"18_3_1715.txt",183,2.46305,1.47783,3.94088,-0.49261,0.98522,0.98522,-0.98522,0.98522,-0.49261,1.47783
"18_3_1716.txt",208,6.0606,1.7316,2.5974,1.2987,1.2987,2.1645,0.4329,-0.8658,2.1645,6.0606
"18_3_1717.txt",220,1.26582,3.79746,1.68776,2.1097,1.26582,0.42194,0.42194,1.68776,1.68776,1.68776
"18_4_1721.txt",193,1.40187,8.87851,3.73832,1.40187,0,0,-0.46729,1.40187,0.93458,1.40187
"18_4_1722.txt",211,2.193,6.57896,0.8772,3.94738,0,-4.82456,-0.4386,7.89476,0.8772,1.31579
"18_4_1723.txt",221,1.67364,2.92887,1.67364,1.67364,-0.41841,2.09205,0.83682,2.92887,1.25523,1.67364
"18_5_1725.txt",38,14.63412,4.87804,19.51217,2.43902,0,0,2.43902,2.43902,2.43902,2.43902
"18_5_1726.txt",60,3.1746,0,9.5238,0,0,1.5873,0,0,1.5873,0
"18_5_1727.txt",204,5.82959,3.58744,5.82959,3.13901,1.79372,-0.44843,3.13901,2.69058,0.89686,1.79372
"18_5_1728.txt",207,7.62331,4.93273,1.79372,3.58744,1.34529,1.79372,2.24215,2.24215,3.13901,4.4843
"18_5_1729.txt",212,3.52424,2.20265,1.32159,1.76212,0.44053,0.44053,3.08371,-0.88106,0,1.32159
"18_6_1730.txt",32,11.42856,8.57142,0,5.71428,8.57142,8.57142,8.57142,-5.71428,11.42856,5.71428
"18_6_1731.txt",36,2.5641,5.12821,-2.5641,10.2564,2.5641,-7.69231,2.5641,7.69231,0,12.82051
"18_6_1732.txt",200,2.32558,5.5814,4.65117,0,4.65117,1.86048,-0.93024,5.11628,1.39535,5.58141
"18_6_1733.txt",214,6.03446,3.01723,1.29309,0.86207,3.01724,3.01724,0.86207,-3.87931,5.1724,3.8793
"18_6_1734.txt",257,2.89856,0,7.60871,2.17392,1.08696,-0.36232,0.72464,1.08696,0.36232,0.36232
"18_7_1739.txt",33,-2.63158,-2.63158,7.89474,0,0,5.26316,2.63158,2.63158,0,-7.89474
"18_7_1740.txt",38,5,5,5,2.5,2.5,2.5,-2.5,0,7.5,0
"18_7_1741.txt",39,2.27273,4.54546,0,4.54546,0,-2.27273,0,6.81819,0,2.27273
"18_7_1742.txt",202,0.46512,5.58141,1.39536,0.46512,0,5.11629,-1.86046,1.39536,1.86048,-0.46512
"18_7_1743.txt",205,8.63639,0.45455,1.81818,1.36365,0,3.63638,3.18183,-3.18181,4.09093,7.72729
"18_7_1744.txt",222,3.68853,4.50821,0.81968,2.45902,1.22951,3.27869,6.96722,-1.63933,3.27869,3.27869
"18_8_1746.txt",36,5.1282,0,0,0,0,2.5641,0,-2.5641,2.5641,2.5641
"18_8_1747.txt",45,4.08164,0,0,2.04082,4.08164,4.08164,0,-4.08164,0,4.08164
"18_8_1748.txt",218,3.40424,0.85106,0.85106,2.12766,1.70213,4.25532,-0.42553,0.42553,-9.99999999989898e-06,2.12766
"18_8_1749.txt",219,5.50849,2.54238,5.50849,1.69492,2.96611,0.84746,0.42373,1.27119,0,1.69492
"18_8_1750.txt",221,2.52102,3.36136,0.42017,3.36136,1.68068,3.36135,0.42017,2.52102,0.42017,1.68068
"18_9_1752.txt",35,5.26316,7.89474,2.63158,2.63158,5.26316,2.63158,2.63158,2.63158,0,2.63158
"18_9_1753.txt",36,-2.63158,-2.63158,7.89474,0,0,0,0,0,0,-5.26316
"18_9_1754.txt",61,0,4.6875,1.5625,1.5625,0,4.6875,4.6875,1.5625,6.25,1.5625
"18_9_1755.txt",213,2.5751,3.86264,0,6.00856,1.28755,-0.42919,1.71673,3.00429,0.42918,3.00428
"18_9_1756.txt",219,4.2194,1.26582,2.53164,1.26582,2.1097,6.75104,0.42194,-2.22044604925031e-16,1.26582,2.1097
"18_9_1757.txt",229,5.26317,3.23887,4.45346,0,1.21458,-0.40486,0,2.83401,-0.40486,1.61944
"19_1_1794.txt",55,5.08475,1.69492,11.86443,0,1.69492,0,0,5.08476,-1.69492,-1.69492
"19_1_1795.txt",64,4.34784,5.79712,1.44928,1.44928,4.34784,1.44928,7.24639,10.14496,0,1.44928
"19_1_1796.txt",64,5.71428,1.42857,2.85714,4.28571,1.42857,0,4.28571,7.14285,-7.14285,0
"19_1_1797.txt",66,5.79711,0,4.34783,1.44928,2.89855,-2.89855,2.89855,5.79711,-4.34783,0
"19_1_1798.txt",69,2.5641,3.84615,2.5641,-1.28205,1.28205,-1.28205,2.5641,5.1282,-2.5641,2.5641
"19_1_1799.txt",69,5.4054,4.05405,0,2.7027,0,1.35135,5.4054,13.5135,-1.35135,8.1081
"19_1_1800.txt",77,6.0241,-1.20482,6.0241,0,0,1.20482,0,4.81928,-1.20482,1.20482
"19_1_1801.txt",100,14.2857,0.95238,10.47618,3.80952,2.85714,1.90476,0,8.57142,-2.85714,0
"19_1_1802.txt",218,5.08476,8.4746,0.84746,8.4746,3.38984,-2.96611,5.93222,4.2373,-1.27119,5.08476
"19_1_1803.txt",225,5.41668,5.00001,2.5,1.25,3.33334,1.66668,0,2.50002,1.66666,1.66668
"19_1_1804.txt",229,3.23888,5.66804,2.42916,2.83402,4.85832,1.21458,3.23888,1.21458,1.21458,1.21458
"19_10_1871.txt",46,2.08333,4.16666,0,6.24999,2.08333,6.25,2.08333,2.08333,-2.08333,-2.08334
"19_10_1872.txt",49,0,5.76924,0,0,3.84616,3.84615,5.76923,3.84616,0,1.92308
"19_10_1873.txt",59,1.6129,4.8387,0,4.8387,1.6129,1.61291,0,4.8387,1.6129,-1.61291
"19_10_1874.txt",61,1.53846,0,1.53846,0,1.53846,0,0,3.07692,0,1.53846
"19_10_1875.txt",69,2.73972,2.73972,2.73973,2.73972,2.73972,4.10958,1.36986,6.84931,0,2.73973
"19_10_1876.txt",78,9.52382,0,5.95239,0,1.19047,-3.57142,0,4.76191,-1.19047,0
"19_10_1877.txt",207,4.03587,4.4843,-0.44843,4.4843,1.79372,2.24215,4.93273,1.79372,1.79372,1.79372
"19_10_1878.txt",222,1.66667,2.50001,0,2.08335,0,0.41667,1.25001,1.25001,2.91668,-1.25
"19_10_1879.txt",232,5.32788,0,2.04918,4.50821,6.14755,3.2787,0,4.09838,-2.45902,0.40984
"19_11_1880.txt",53,1.78571,10.71427,0,8.92857,5.35714,3.57143,5.35714,3.57142,0,5.35714
"19_11_1881.txt",64,7.24639,0,5.79712,-1.44928,0,5.79712,-1.44928,0,2.89856,7.24639
"19_11_1882.txt",67,6.94445,0,8.33334,-1.38889,-1.38889,5.55556,-1.38889,2.77778,-1.38889,4.16667
"19_11_1883.txt",75,2.46914,6.17285,0,6.17285,1.23457,-1.23457,0,3.70371,0,1.23457
"19_11_1884.txt",225,5.41668,2.50001,2.08334,3.33336,4.58336,2.5,0.83334,1.66667,0.41668,6.25002
"19_11_1885.txt",223,9.66389,1.26051,5.4622,0,1.68067,-0.42015,-0.42017,2.10085,0.42018,3.78153
"19_11_1886.txt",230,8.46777,1.61291,2.8226,0.40322,1.20968,1.61291,-0.40323,0.80646,2.41936,4.43549
"19_12_1887.txt",47,13.72547,3.92157,1.96078,3.92156,3.92156,0,1.96078,0,1.96078,1.96078
"19_12_1888.txt",49,1.92308,0,0,0,0,1.92308,-1.92308,7.69232,0,3.84616
"19_12_1889.txt",49,11.32074,9.43395,-1.88679,7.54716,7.54716,3.77358,11.32074,-3.77358,1.88679,9.43395
"19_12_1890.txt",56,0,6.66667,0,8.33334,0,0,3.33334,1.66667,0,0
"19_12_1891.txt",57,9.83606,0,3.27869,1.63934,0,0,0,1.63934,4.91803,6.55738
"19_12_1892.txt",213,6.1947,5.30976,1.76992,4.42479,3.09735,5.30974,2.2124,-0.88495,0,6.63717
"19_12_1893.txt",220,9.78723,1.27659,5.10638,1.27659,0,1.2766,0.42553,4.2553,0.85106,2.5532
"19_12_1894.txt",239,4.70587,1.56864,0,-0.78431,0.78432,1.56863,-0.78432,3.52942,1.17647,5.09804
"19_13_1895.txt",44,4.25532,2.12766,4.25532,4.25532,8.51064,10.6383,0,-2.12766,2.12766,4.25532
"19_13_1896.txt",47,10,0,6,-2,4,4,-2,-4,2,6
"19_13_1897.txt",54,8.6207,0,0,5.17242,13.79312,-3.44828,5.17242,0,-1.72414,1.72414
"19_13_1898.txt",57,8.19672,4.91802,6.55738,6.55737,3.27869,-3.27869,8.19671,4.91803,-6.55738,0
"19_13_1899.txt",59,1.5873,0,3.1746,-1.5873,0,4.7619,-1.5873,0,1.5873,4.7619
"19_13_1900.txt",215,11.20684,3.01721,1.2931,3.44825,3.44824,0.43103,-0.86207,3.87928,0.86207,4.31033
"19_13_1901.txt",215,0.44248,3.09736,0,0,0.88496,0.44248,-0.44248,3.53984,0.44248,1.32744
"19_13_1902.txt",241,6.64066,1.56252,1.56251,0.39064,2.34377,5.07814,1.17188,-1.56249,1.17187,7.03127
"19_14_1903.txt",37,0,0,0,2.5,2.5,7.5,0,2.5,-5,5
"19_14_1904.txt",40,2.27273,4.54546,0,2.27273,0,0,11.36364,0,0,0
"19_14_1905.txt",42,0,6.66666,0,6.66666,4.44444,2.22222,2.22222,0,0,0
"19_14_1906.txt",46,4.08164,0,2.04082,-4.08163,0,6.12245,-2.04081,-1.00000000005096e-05,4.08164,12.24491
"19_14_1907.txt",50,1.85185,7.4074,1.85185,3.7037,1.85185,-1.85185,1.85185,1.85185,-1.85185,0
"19_14_1908.txt",51,1.85185,14.8148,0,9.25925,3.7037,-1.85185,5.55555,1.85185,0,1.85185
"19_14_1909.txt",55,13.33334,0,8.33334,1.66667,0,8.33335,0,3.33334,1.66666,1.66667
"19_14_1910.txt",209,2.71494,3.16743,2.26245,-0.45249,0,-0.90498,-0.90498,3.16743,0,2.71494
"19_14_1911.txt",222,4.64134,1.68776,1.68776,0,1.68776,6.75104,0,0.84388,1.68776,4.64134
"19_14_1912.txt",246,7.722,5.0193,0.7722,2.7027,4.6332,4.2471,3.0888,-2.3166,3.4749,6.9498
"19_2_1805.txt",52,1.81818,5.45454,0,5.45454,5.45454,9.0909,-5.45454,1.81818,1.81818,-1.81818
"19_2_1806.txt",53,1.78571,0,1.78571,1.78571,3.57142,1.78571,0,3.57142,-1.78571,3.57142
"19_2_1807.txt",61,1.5625,0,1.5625,0,0,4.6875,-1.5625,4.6875,-1.5625,4.6875
"19_2_1808.txt",62,7.4627,1.49254,8.95524,-1.49254,1.49254,0,-1.49254,4.47762,-2.98508,7.4627
"19_2_1809.txt",66,7.14285,2.85714,1.42857,4.28571,7.14285,5.71428,4.28571,-2.85714,2.85714,2.85714
"19_2_1810.txt",75,8.75,0,1.25,0,3.75,-1.25,1.25,-2.5,2.5,3.75
"19_2_1811.txt",78,3.61446,1.20482,0,2.40964,4.81928,9.63856,-1.20482,1.20482,1.20482,7.22892
"19_2_1812.txt",196,3.30189,8.49059,0.4717,4.717,1.8868,-1.88679,5.18869,1.4151,1.4151,4.71698
"19_2_1813.txt",218,2.5641,7.6923,0.42735,5.1282,3.4188,1.7094,1.28205,5.1282,-0.42735,3.84615
"19_2_1814.txt",223,1.65976,5.3942,0.41494,1.24482,2.07469,0.41495,2.90458,4.14938,1.24482,2.90457
"19_3_1815.txt",57,8.19671,1.63934,1.63934,3.27869,0,0,0,8.19671,3.27869,1.63934
"19_3_1816.txt",62,4.47762,0,1.49254,-1.49254,-1.49254,4.47762,0,2.98508,-1.49254,4.47762
"19_3_1817.txt",70,1.2987,5.1948,1.2987,2.5974,-1.2987,2.5974,0,3.8961,0,-1.2987
"19_3_1818.txt",78,-1.19048,4.76191,1.19048,-1.19048,1.19048,4.76192,0,4.76192,1.19047,-3.57143
"19_3_1819.txt",230,8.94307,2.03251,3.65853,-0.4065,0,1.2195,0.40651,2.439,1.626,4.06502
"19_3_1820.txt",237,3.12502,0.78126,3.90628,-0.39063,1.17188,0.39064,0.39063,3.90628,-1.17188,1.17188
"19_3_1821.txt",257,4.27045,0.35587,1.42349,2.4911,2.84698,1.06761,1.06761,2.13522,-0.71175,0
"19_4_1822.txt",36,2.5641,10.2564,0,10.2564,7.6923,7.6923,5.1282,5.1282,0,5.1282
"19_4_1823.txt",41,4.65116,6.97674,2.32558,4.65116,2.32558,-6.97674,0,6.97674,-4.65116,2.32558
"19_4_1824.txt",71,13.3333,0,2.66666,3.99999,1.33333,-1.33333,1.33333,6.66665,1.33333,1.33333
"19_4_1825.txt",72,7.6923,0,1.28205,3.84615,2.5641,1.28205,0,2.5641,2.5641,1.28205
"19_4_1826.txt",82,1.11111,5.55555,0,2.22222,0,-3.33333,5.55555,6.66666,0,2.22222
"19_4_1827.txt",112,11.66666,1.66666,8.33333,0,1.66666,4.16666,0,-0.83334,0.83334,9.16666
"19_4_1828.txt",210,10.36035,0.45045,3.6036,1.35135,-0.45045,0,0,4.5045,0.45045,1.35135
"19_4_1829.txt",234,1.56251,2.34376,1.95314,1.56251,1.17188,1.95313,5.46875,2.34377,9.99999999995449e-06,0.78126
"19_4_1830.txt",242,1.9305,1.5444,0,1.1583,3.0888,4.6332,2.3166,3.0888,0.3861,2.3166
"19_5_1831.txt",46,2.04082,14.28574,0,10.2041,4.08164,-4.08164,6.12246,4.08164,2.04082,4.08164
"19_5_1832.txt",67,1.42857,0,0,2.85714,2.85714,2.85714,1.42857,0,-4.28571,2.85714
"19_5_1833.txt",77,3.65853,0,0,2.43902,1.21951,4.87804,0,6.09755,-2.43902,6.09755
"19_5_1834.txt",87,2.10526,0,0,1.05263,0,2.10526,1.05263,3.15789,-3.15789,4.21052
"19_5_1835.txt",101,12.03706,2.77779,7.40742,0.92593,2.77779,3.70372,0,4.62965,0.92593,1.85186
"19_5_1836.txt",204,3.12501,5.80359,0.89286,2.23215,1.78572,1.78572,2.23215,0.44643,1.78572,1.78572
"19_5_1837.txt",243,3.07695,0.76924,2.69232,0.38462,1.15386,3.84617,0.76925,0.76925,1.92309,2.3077
"19_5_1838.txt",259,1.79855,3.95681,0.35971,1.07913,1.07913,1.43884,0.35971,3.5971,0.71942,1.79855
"19_6_1839.txt",34,0,10.8108,0,5.4054,2.7027,0,5.4054,2.7027,0,0
"19_6_1840.txt",51,1.85185,0,0,1.85185,1.85185,5.55555,-1.85185,5.55555,-1.85185,1.85185
"19_6_1841.txt",55,0,-1.66667,13.33335,-1.66667,3.33334,1.66667,1.66667,0,6.66667,5
"19_6_1842.txt",61,1.49254,7.46269,11.9403,1.49254,1.49254,-1.49254,-1.49254,1.49254,0,0
"19_6_1843.txt",76,6.17284,-1.23457,8.64198,0,3.7037,-3.7037,0,0,-3.7037,-1.23457
"19_6_1844.txt",216,0.84388,4.2194,0.84388,1.68776,1.26582,0.84388,4.64134,1.68776,-0.84388,1.26582
"19_6_1845.txt",235,4.01607,5.22089,1.60642,1.20482,3.21285,1.00000000000655e-05,0,7.22893,0,4.01607
"19_6_1846.txt",271,2.06185,2.40549,0,2.06185,0.34364,4.46737,0.34363,3.09278,1.37457,2.06186
"19_7_1847.txt",38,0,4.7619,0,4.7619,0,2.38095,11.90475,0,2.38095,0
"19_7_1848.txt",58,6.3492,6.3492,6.3492,0,6.3492,-3.1746,1.5873,11.1111,-1.5873,3.1746
"19_7_1849.txt",59,0,3.125,1.5625,3.125,0,7.8125,0,6.25,0,4.6875
"19_7_1850.txt",62,5.97015,2.98508,1.49254,5.97015,0,-1.49254,2.98507,2.98509,0,8.95523
"19_7_1851.txt",69,6.84931,5.47945,5.47944,2.73973,8.21918,9.58904,-1.36986,5.47944,-5.47945,6.84931
"19_7_1852.txt",126,2.25564,3.00752,1.50376,0.75188,-0.75188,3.00752,0.75188,6.76692,3.00752,3.00752
"19_7_1853.txt",227,1.25,8.75002,0,5.00002,2.08334,-0.41666,3.33334,5.00001,0,2.5
"19_7_1854.txt",232,8.50203,2.42916,7.28745,1.21458,1.61943,2.02431,0,2.42916,0.40487,4.8583
"19_7_1855.txt",257,1.45456,8.7273,0,4.00001,1.09092,1.09091,0.72729,3.63638,0.36364,1.09091
"19_8_1856.txt",39,0,4.7619,0,2.38095,2.38095,2.38095,4.7619,2.38095,0,0
"19_8_1857.txt",52,7.14284,0,10.71426,-1.78571,1.78571,1.78571,-1.78571,1.78571,-1.78571,5.35713
"19_8_1858.txt",55,0,3.44828,0,1.72414,0,0,3.44828,5.17242,1.72414,0
"19_8_1859.txt",64,5.79712,1.44928,2.89856,2.89856,2.89856,1.44928,2.89856,-1.44928,1.44928,5.79712
"19_8_1860.txt",66,7.14285,-1.42857,7.14285,1.42857,0,5.71428,0,5.71428,-1.42857,2.85714
"19_8_1861.txt",202,5.88236,4.07241,3.61991,3.16743,0.4525,5.88236,4.5249,4.97738,0,0.90498
"19_8_1862.txt",210,7.45617,3.94739,3.50878,3.0702,3.50879,2.6316,3.07019,0.87721,1.75438,1.7544
"19_8_1863.txt",228,4.48979,9.79591,0.40816,0.81632,3.67346,0.81632,0.81632,7.7551,1.63266,1.63265
"19_9_1864.txt",37,17.07315,0,4.87804,2.43902,0,0,0,4.87804,2.43902,0
"19_9_1865.txt",41,6.81818,-2.27273,2.27273,0,0,11.36364,2.27273,-2.27272,6.81818,2.27272
"19_9_1866.txt",59,4.6875,0,10.9375,0,6.25,1.5625,1.5625,3.125,-4.6875,0
"19_9_1867.txt",96,4.85436,4.85437,3.88349,-0.97087,0.97087,2.91261,-1.94174,11.65049,2.91263,3.88349
"19_9_1868.txt",208,2.71494,6.78735,0,3.16743,1.80996,0.45249,1.35747,4.5249,1.80996,-0.45249
"19_9_1869.txt",213,7.52214,3.53984,2.65487,4.86727,7.52214,0.44248,3.98232,2.21239,-2.65487,3.09736
"19_9_1870.txt",249,10.11234,0.74906,1.12359,1.87265,0.37453,1.87265,0.74906,2.62171,0.74906,2.62172
"2_1_127.txt",33,8.33334,11.11112,0,5.55556,5.55556,13.8889,0,5.55556,11.11112,-5.55556
"2_1_128.txt",35,5.4054,0,8.1081,0,-2.7027,8.1081,-2.7027,8.1081,2.7027,0
"2_1_129.txt",49,5.35714,3.57142,1.78571,3.57142,0,5.35714,3.57142,0,3.57142,5.35714
"2_1_130.txt",59,9.23076,16.92306,1.53846,9.23076,9.23076,4.61538,4.61538,4.61538,6.15384,3.07692
"2_1_131.txt",61,1.49254,0,0,0,0,0,2.98507,0,0,0
"2_1_132.txt",90,2.06186,1.03093,1.03093,0,1.03093,3.09279,0,3.09279,2.06186,1.03093
"2_1_133.txt",89,3.19149,3.19149,3.19149,0,-1.06383,5.31915,-2.12766,0,2.12766,3.19149
"2_10_207.txt",33,0,5.26316,2.63158,0,0,5.26316,-5.26316,0,2.63158,0
"2_10_208.txt",195,2.3148,0.92592,0.92593,0.46296,1.85185,8.33332,-2.31481,1.85185,3.7037,-1.38889
"2_10_209.txt",203,2.22221,6.66662,1.33332,1.33332,0.88888,-0.88888,0.44444,2.2222,2.22222,1.33333
"2_10_210.txt",237,4.18252,4.56275,2.28137,1.90115,1.52092,6.84412,0.76046,1.90116,1.90114,1.14068
"2_11_213.txt",35,0,2.7027,0,0,0,5.4054,-2.7027,0,0,0
"2_11_214.txt",38,2.32558,2.32558,2.32558,0,2.32558,11.6279,-4.65116,-4.65116,6.97674,2.32558
"2_11_215.txt",44,2.12766,0,0,4.25532,4.25532,4.25532,0,0,-2.12766,2.12766
"2_11_216.txt",45,4.08164,0,0,2.04082,2.04082,8.16328,0,6.12246,2.04082,4.08164
"2_11_217.txt",221,1.25523,8.3682,0.41841,1.67364,-0.41841,5.85774,-0.41841,3.34728,0.41841,1.67364
"2_11_218.txt",225,5.66802,3.23887,0.40486,3.64372,2.42915,4.45345,0.80972,4.85829,0.80972,0.80972
"2_11_219.txt",233,3.50197,7.78214,2.33465,2.72376,1.94554,3.89107,-1.94554,4.2802,0.77822,2.33463
"2_12_225.txt",206,5.00002,0.45455,3.18183,2.27274,0.9091,9.54549,0.45455,3.63637,0.90909,3.63638
"2_12_226.txt",228,4.4,2,2.4,3.2,1.6,5.2,-0.4,6.4,1.6,2
"2_12_227.txt",228,4.47152,8.13005,3.65851,3.25202,2.84552,10.97556,-3.25203,2.84551,3.25201,2.84551
"2_13_233.txt",34,11.11111,2.77778,13.88889,0,11.11111,-5.55555,0,0,-8.33333,0
"2_13_234.txt",194,3.25582,2.79071,0.93024,0.93024,2.32558,7.44187,-1.86046,3.25582,1.39535,1.39536
"2_13_235.txt",212,6.8376,2.5641,1.7094,2.13675,1.7094,6.8376,0.8547,1.28205,1.28205,3.4188
"2_13_236.txt",212,1.74672,6.11353,1.31004,1.31004,0.87336,4.80349,-2.18341,3.05676,0.43668,-0.43668
"2_14_242.txt",207,4.93273,5.38116,1.79372,1.79372,1.34529,3.13901,2.24215,2.69058,2.24215,4.03587
"2_14_243.txt",209,2.60869,2.60869,0.43478,0,0,6.08695,-0.43478,-2.17392,4.34782,2.60869
"2_14_244.txt",216,6.17282,3.29217,1.64608,3.29217,2.46913,11.11109,-0.82304,2.0576,3.70371,2.46913
"2_15_247.txt",31,0,0,0,0,0,0,0,0,0,0
"2_15_248.txt",31,0,0,0,0,0,2.94118,0,2.94118,-2.94118,0
"2_15_249.txt",39,2.38095,0,0,4.7619,2.38095,2.38095,4.7619,2.38095,-2.38095,2.38095
"2_15_250.txt",181,5.02512,4.0201,2.01005,3.51759,2.51256,4.52261,0.50251,8.04021,2.51257,3.01507
"2_15_251.txt",183,3.01506,6.53266,2.01005,4.02009,4.02009,8.04018,0.50251,2.51257,0,3.51758
"2_15_252.txt",201,5.45459,2.27274,0.9091,1.36365,1.81819,2.27275,1.36365,2.27274,-0.45455,1.36365
"2_2_134.txt",36,7.31706,2.43902,0,4.87804,2.43902,4.87804,-2.43902,0,4.87804,2.43902
"2_2_135.txt",48,3.84616,1.92308,1.92308,3.84616,1.92308,7.69232,0,1.92308,1.92308,-1.92308
